time (sec),X vibration (g),Y vibration (g),Z vibration (g)
46.5115,0.108801,0.117368,-0.38713
46.5217,0.110387,-0.0402813,-0.29984
46.5319,0.0251501,-0.104965,-0.263669
46.542,-0.0284425,-0.0575501,-0.25538
46.5522,-0.070212,0.0931591,-0.17909
46.5623,-0.0632782,0.123698,-0.255271
46.5725,-0.0363881,0.116906,-0.293392
46.5826,-0.0327231,0.115216,-0.294446
46.5928,-0.0400755,0.104377,-0.339947
46.6029,-0.0468933,0.136192,-0.341367
46.6131,-0.0463547,0.165389,-0.298434
46.6233,-0.0208042,0.166532,-0.243375
46.6334,0.10265,0.146045,-0.184496
46.6436,0.0736306,0.105091,-0.104281
46.6537,-0.0391374,0.12039,-0.10193
46.6639,0.0181911,0.0942596,-0.0934164
46.674,0.0230232,0.0181554,-0.0596539
46.6842,0.026888,0.0159506,-0.060963
46.6943,-0.0316304,-0.05113,-0.00829639
46.7045,-0.04122,-0.099298,0.0374462
46.7146,-0.0321849,-0.108668,0.0342249
46.7248,-0.0594727,-0.0661913,0.0203985
46.735,-0.202308,0.0090172,0.0610439
46.7451,-0.198304,0.00660984,0.0594658
46.7553,-0.132514,-0.0377046,0.13903
46.7654,0.00889738,-0.116721,0.214319
46.7756,0.147697,-0.192181,0.33088
46.7857,0.151755,-0.194656,0.329108
46.7959,0.163875,-0.275204,0.43079
46.806,0.0816675,-0.311949,0.378452
46.8162,0.0596671,-0.211493,0.331307
46.8264,0.0524755,-0.0185079,0.215611
46.8365,0.0633841,0.125604,0.143764
46.8467,0.100827,0.129813,0.136536
46.8568,0.128651,0.0525448,0.158408
46.867,0.136827,-0.0222907,0.170261
46.8771,0.136751,-0.0658228,0.163477
46.8873,0.123107,-0.0602285,0.137924
46.8974,0.126989,-0.0626809,0.13581
46.9076,0.0870701,-0.0269455,0.107671
46.9178,0.0324138,0.0226561,0.0561201
46.9279,-0.0135451,0.0769692,0.0807226
46.9381,-0.022474,0.104531,0.0945686
46.9482,-0.0276239,0.0322988,0.118596
46.9584,0.0239812,-0.0164065,0.129126
46.9685,0.00230484,-0.00107229,0.146683
46.9787,-0.051624,0.0207156,0.133795
46.9888,-0.0481923,0.0183794,0.131706
46.999,-0.0936017,0.0439673,0.127648
47.0092,-0.0319092,0.041496,0.103539
47.0193,0.0408922,0.0134385,0.0923241
47.0295,0.0337843,-0.037946,0.124994
47.0396,-0.0486096,-0.0358133,0.105999
47.0498,-0.110678,-0.105894,0.146438
47.0599,-0.166154,-0.200884,0.239125
47.0701,-0.180825,-0.21794,0.253293
47.0802,-0.185881,-0.118988,0.253578
47.0904,-0.214994,0.0204876,0.296575
47.1006,-0.212212,0.0183908,0.29467
47.1107,-0.222346,0.0570034,0.235564
47.1209,-0.218082,0.0206656,0.164624
47.131,-0.210314,-0.00662286,0.186098
47.1412,-0.186665,-0.0259599,0.178971
47.1513,-0.202522,0.00682878,0.100659
47.1615,-0.163295,0.0197679,0.0523454
47.1716,-0.059753,0.0140931,0.00339302
47.1818,0.00971884,0.0187039,-0.0182555
47.192,0.00531095,0.0371393,0.0135267
47.2021,-0.0363092,0.0410782,-0.0264383
47.2123,-0.0340411,0.0393234,-0.0279937
47.2224,-0.0854177,0.0588963,-0.0247951
47.2326,-0.061747,0.0730162,-0.036491
47.2427,0.134581,-0.0164322,-0.074337
47.2529,0.140639,-0.025889,-0.0649492
47.263,0.142705,-0.0275299,-0.0661836
47.2732,0.132813,-0.0200601,-0.073366
47.2833,0.097293,-0.0242794,-0.0635581
47.2935,0.0721237,-0.00626972,-0.0535858
47.3037,0.0456022,0.0571448,-0.0870697
47.3138,0.0474676,0.0555656,-0.0878653
47.324,0.00241853,0.079002,-0.0818481
47.3341,0.00411279,0.0784872,-0.0766754
47.3443,0.0888968,-0.026668,-0.0953551
47.3544,0.150097,-0.0640418,-0.074272
47.3646,-0.0926029,-0.0147447,-0.0590334
47.3747,-0.186432,0.0681528,-0.038271
47.3849,-0.202222,0.147404,-0.0380925
47.3951,-0.123675,0.145204,-0.0529904
47.4052,-0.0440973,0.0968164,-0.0781442
47.4154,-0.0158268,0.0645426,-0.0474245
47.4255,-0.0143881,0.0629857,-0.0470759
47.4357,-0.034242,0.0281366,-0.0266561
47.4458,-0.0727027,-0.0198013,-0.0718309
47.456,-0.0842384,-0.00941582,-0.0849791
47.4661,-0.0876323,0.0148765,-0.0671273
47.4763,-0.0816333,0.00957502,-0.0460359
47.4865,-0.0375858,0.00245232,-0.00104966
47.4966,0.000885434,-0.00294953,0.0140698
47.5068,0.018979,0.0110869,-0.0251122
47.5169,0.0375531,0.00351781,-0.0708417
47.5271,0.0370913,0.0266369,-0.0650652
47.5372,0.0184778,0.0535604,-0.0374207
47.5474,0.0194619,0.0521401,-0.0362079
47.5575,-0.0145988,-0.0224672,-0.0294807
47.5677,-0.0372577,-0.0308412,-0.0218679
47.5779,-0.071297,-0.0211827,-0.0808947
47.588,-0.0675238,0.0283298,-0.0066468
47.5982,-0.0615985,0.0506964,0.0168207
47.6083,-0.0733279,0.0408065,0.00354117
47.6185,-0.0577149,0.0217166,0.0197026
47.6286,-0.0288746,0.00177387,0.000497428
47.6388,0.0220425,0.0343993,0.0122362
47.6489,-0.0087688,0.0811411,0.00701873
47.6591,-0.00828771,0.0800491,0.00837072
47.6693,0.0969106,-0.00432271,-0.0476445
47.6794,0.169956,-0.0621121,-0.093769
47.6896,0.176517,-0.0847134,-0.0845345
47.6997,-0.0183841,0.0530706,0.0279999
47.7099,-0.0495599,0.0242,-0.00964528
47.72,0.0656416,0.00845218,0.0255186
47.7302,0.0657951,0.00758158,0.0267552
47.7403,0.0248612,-0.0162538,0.0398541
47.7505,0.0287941,0.0116523,0.0765628
47.7607,0.0281277,-0.00483022,-0.0684717
47.7708,0.0281285,-0.00558241,-0.0673418
47.781,0.0253662,0.000316579,-0.0182083
47.7911,0.0253061,-0.000377978,-0.0171414
47.8013,0.0390749,0.00226716,-0.0274151
47.8114,0.00512205,0.00307916,0.00182658
47.8216,-0.0206263,-0.00149739,0.0109969
47.8317,-0.0304767,-0.000964646,0.000170882
47.8419,-0.00314026,0.00632519,-0.00518591
47.852,-0.00418057,0.00184789,-0.00821781
47.8622,0.00453662,8.37379e-05,-0.00915459
47.8724,0.00325397,0.000757808,0.000227502
47.8825,0.00805658,-0.00185222,-0.00279221
47.8927,0.00762468,0.00375831,0.00844297
47.9028,0.00992524,-0.00586363,-0.0168174
47.913,0.0193697,0.00419332,-0.0170652
47.9231,0.01919,0.00385374,-0.0165155
47.9333,0.0241424,-0.00735604,-0.0158542
47.9434,-0.016416,-0.00351216,-0.0171249
47.9536,0.0029069,0.000629511,-0.00865353
47.9638,0.0047192,-0.00254588,-0.00340842
47.9739,0.00556116,-0.000862668,-0.00590451
47.9841,0.00840782,-0.00312594,-0.00553518
47.9942,0.0101916,-0.00239382,-0.00425157
48.0044,0.00914172,-0.00353467,-0.00688862
48.0145,0.0120169,-0.00667141,-0.00560119
48.0247,0.00990515,-0.00672377,-0.00447641
48.0348,0.00979393,-0.0097503,-0.00235239
48.045,0.00966812,-0.00984676,-0.0021871
48.0552,0.00948102,-0.00413013,-0.00593147
48.0653,0.00935384,-0.00419788,-0.00580144
48.0755,0.00916378,-0.00515282,9.71143e-05
48.0856,0.00700289,-0.00218934,0.000154279
48.0958,0.0098592,-0.00424989,0.00223012
48.1059,0.00674617,-0.000333778,-0.00256945
48.1161,0.0047437,-0.00328966,-0.0073154
48.1262,0.00447744,-0.00410046,0.00429
48.1364,0.00231602,-0.00111902,0.00334813
48.1466,0.00216602,-0.0011057,0.00340987
48.1567,0.00697282,-0.00221491,0.00259945
48.1669,0.00391971,-0.00409639,0.000688891
48.177,-0.00838117,-0.00141023,0.0236188
48.1872,0.00371631,-0.0050975,-0.00591082
48.1973,0.00543838,-0.00406567,-7.02775e-05
48.2075,0.00235527,-0.00586828,0.000918907
48.2176,0.00415704,-0.00394453,3.25107e-05
48.2278,0.0069993,-0.00688545,0.00113122
48.238,0.000827325,-0.00175202,0.00201794
48.2481,0.000686905,-0.00169753,0.00208241
48.2583,0.00468663,-0.00962138,-0.000613233
48.2684,0.00049807,-0.00358182,0.000293842
48.2786,0.000374499,-0.00352216,0.000363249
48.2887,0.000196531,-0.00147754,0.00139536
48.2989,0.00210077,-0.00344478,0.00151315
48.309,-0.00181647,-0.00621972,-0.00230481
48.3192,0.00291029,-0.00432464,0.0016904
48.3294,-0.000121909,-0.00418358,0.000742237
48.3395,-0.000155601,-0.00414874,-0.00206733
48.3497,0.00558628,-0.00321319,0.00386617
48.3598,0.00060902,-0.00206369,0.000979682
48.37,0.000552596,-0.00199737,0.0010526
48.3801,0.00247185,-0.00293806,0.00307754
48.3903,0.00145316,-0.00285649,0.00217143
48.4004,-0.000413401,-0.00764262,-0.000658951
48.4106,0.00147984,-0.00472341,-0.00152291
48.4207,-0.000573236,-0.00262857,0.000403268
48.4309,0.0013766,-0.00262466,0.000511229
48.4411,-0.00153652,-0.00443711,-0.0013976
48.4512,-0.000600481,-0.00245079,-0.00037959
48.4614,0.00134601,-0.00147224,-0.00124139
48.4715,0.00436337,-0.00443118,-0.00112975
48.4817,-0.000582104,-0.00421709,-0.000212625
48.4918,-0.000582138,-0.00415639,-0.000168554
48.502,0.00334042,-0.00608014,0.0047702
48.5121,0.00129745,-0.00208435,0.00378519
48.5223,0.00223013,0.00184956,0.00285784
48.5325,0.00331522,-0.00303688,0.0019729
48.5426,0.0033012,-0.00392638,0.00392276
48.5528,0.00328642,-1.02287e-05,8.6326e-05
48.5629,-0.000666046,-0.000794586,0.00195349
48.5731,0.00133128,-0.00177814,0.00201707
48.5832,0.00132852,-0.00172493,0.00203195
48.5934,0.00234686,-0.000772293,-0.00178588
48.6035,-0.000618585,-0.0015905,8.51491e-05
48.6137,0.00230459,-0.00256214,0.00305234
48.6239,0.0022664,-0.00057445,0.00208049
48.634,0.00129631,-0.0033941,0.0040057
48.6442,0.000340444,-0.00047736,-0.00275321
48.6543,0.0023133,-0.0014372,-0.000801139
48.6645,0.00323247,-0.00235215,0.003072
48.6746,0.00341848,-0.00918837,-0.000746575
48.6848,0.000323215,-0.0041237,0.00207124
48.6949,0.00648942,-0.00362229,-0.0199683
48.7051,0.00647537,-0.00357954,-0.0199751
48.7153,0.00211221,0.0027794,0.00203583
48.7254,-0.0026938,-0.00293219,4.43912e-05
48.7356,0.00217394,-0.00203765,0.00205046
48.7457,0.00110582,3.95295e-07,0.00297302
48.7559,0.00307399,-3.76191e-05,0.00203402
48.766,0.000159242,6.0825e-05,-0.000903762
48.7762,-0.000894068,0.00015841,0.00194171
48.7863,-0.000909885,0.000194113,0.0019341
48.7965,-0.00094104,0.000244236,0.00288814
48.8067,0.002995,0.000140945,0.0019963
48.8168,0.00297898,0.000174164,0.00198991
48.827,-0.00294219,0.000389675,0.00187718
48.8371,4.76695e-05,-0.00066209,0.000971471
48.8473,-0.000960273,0.000360524,-0.000986618
48.8574,-0.00395187,-0.000448702,0.00280827
48.8676,-1.60281e-05,0.000389212,-3.43819e-06
48.8777,0.00198195,-0.00159653,3.8608e-05
48.8879,0.00192002,-0.00152314,0.0029191
48.8981,-7.97452e-05,0.000487299,0.000947604
48.9082,-0.0020337,-0.000417466,-6.23813e-05
48.9184,-0.000996911,-0.0014451,-0.00387981
48.9285,-0.00101291,-0.00142067,-0.00388249
48.9387,-0.000128563,-0.000374707,0.00189789
48.9488,-0.00302828,-0.00224393,-0.00103448
48.959,0.00281535,0.000509447,-0.00190704
48.9691,-0.0011675,0.000668088,-6.37329e-05
48.9793,0.000770174,0.000642874,0.000940122
48.9894,0.00283008,-0.000451182,-0.00480064
48.9996,-0.000206242,-0.00218682,0.00285539
49.0098,-0.0031203,-0.00499126,0.00280542
49.0199,0.00180882,-0.00228798,-0.00289068
49.0301,0.00179435,-0.00227089,-0.00289572
49.0402,-0.00125637,-0.00112527,0.00184424
49.0504,0.00266639,-0.000270168,0.000937992
49.0605,0.00268318,-0.000270125,-0.000991075
49.0707,-0.000290465,-0.000163817,-8.25279e-05
49.0808,0.000657654,-0.00112614,0.00186311
49.091,0.000629502,-0.00109714,0.00281643
49.1012,0.000769486,-0.00505113,-0.00294457
49.1113,0.00162692,-0.00113209,0.00089166
49.1215,0.00161491,-0.0011197,0.000882233
49.1316,-0.000334652,-0.00203849,-0.00011946
49.1418,0.000599971,-0.00295767,0.00374594
49.1519,-0.000464,0.000959787,0.00272815
49.1621,0.000669571,-0.00301185,-0.00204367
49.1722,0.000506438,0.000935445,0.00175954
49.1824,0.00061824,-0.00202977,-0.00208218
49.1926,-0.00143642,0.000986121,-0.00119402
49.2027,0.00149877,-4.18353e-05,0.00173852
49.2129,-0.000448575,-1.96352e-06,-0.00022724
49.223,-0.000457828,7.12219e-06,-0.000240125
49.2332,-0.000466857,1.59499e-05,-0.000253228
49.2433,-0.00137594,-0.00287462,-0.00218913
49.2535,-0.00342923,-0.00181343,0.000635503
49.2636,0.00242166,-0.00192739,0.00457385
49.2738,0.0014063,4.88807e-05,0.00356822
49.284,0.00150498,-0.00195758,-0.00123698
49.2941,0.00245827,-4.27563e-05,-0.00221238
49.3043,0.00147382,-0.000966238,-0.00126531
49.3144,0.00137447,0.00200107,0.000627675
49.3246,0.00136675,0.00200802,0.000613211
49.3347,0.0024272,-0.000975882,-0.00129343
49.3449,0.00138201,0.0010144,-0.000377307
49.355,-0.00259281,0.00213481,-0.000468333
49.3652,-0.00050991,-0.0028026,-0.000406834
49.3754,-0.00161606,0.000194402,0.00240118
49.3855,-0.00356144,0.00216898,-0.00245069
49.3957,-0.000593537,0.000130438,-0.000481935
49.4058,-0.00162342,0.00114356,-0.000527312
49.416,-0.001631,0.00114956,-0.000542134
49.4261,0.000345016,0.000133167,0.000450177
49.4363,0.00134444,9.32878e-05,-0.000510542
49.4464,-0.000662125,0.00113674,-0.000555635
49.4566,0.000337229,-0.00178711,0.00138302
49.4668,0.00321337,0.00107204,0.00236053
49.4769,0.0013135,0.000116487,-0.000568039
49.4871,0.00232801,-0.00186145,-0.00151281
49.4972,0.00029077,0.0011349,-0.00157241
49.5074,0.00232758,-0.00188073,-0.00346287
49.5175,0.0031437,0.00212255,0.00421404
49.5277,0.00313585,0.00212797,0.00420073
49.5378,-0.00273131,0.000317509,0.00215818
49.548,0.000251601,0.000200642,0.000283614
49.5581,0.000304895,-0.000801363,-0.00259789
49.5683,0.000205665,0.00118719,0.000257979
49.5785,0.000228582,-0.000745915,0.00122187
49.5886,0.00218945,-0.00176367,0.00220109
49.5988,0.00326541,-0.00473474,0.000296475
49.6089,0.0012745,-0.0018009,-0.00360699
49.6191,0.000260272,-0.000774608,-0.00267343
49.6292,-0.00272219,-0.00164062,-0.000824337
49.6394,-0.00272905,-0.00163712,-0.000836809
49.6495,0.00109417,0.00221134,0.00209563
49.6597,-0.00176575,0.000291784,-0.0018231
49.6699,-0.00380154,0.000401396,0.00197905
49.68,0.00019001,0.00023612,-0.0018024
49.6902,-0.000838383,-0.000661801,0.00203022
49.7003,0.000193306,-0.00171253,-0.000851008
49.7105,0.00116411,-0.00172588,0.000112944
49.7206,-0.00187797,0.000366267,0.00290793
49.7308,-0.000922146,0.00229037,0.00196454
49.7409,-0.000927493,0.0022917,0.00195194
49.7511,-0.00189403,0.000385528,0.00383142
49.7613,0.0031362,0.000111873,-0.00474127
49.7714,0.00102544,0.00317973,0.0009682
49.7816,0.000181223,-0.00266363,-0.000936387
49.7917,-0.00192942,0.00231131,0.000897441
49.8019,-0.000759412,-0.00458513,-0.00193785
49.812,0.00109725,-0.000739535,-1.23964e-05
49.8222,0.00109236,0.000222082,-0.00100131
49.8323,0.00301004,0.00115311,-2.18134e-05
49.8425,0.0030051,0.0011533,-3.40934e-05
49.8527,-0.00188267,-0.000647077,-0.000122629
49.8628,-0.000865375,-0.00260008,0.000872238
49.873,-0.00294566,0.00135201,0.000783776
49.8831,0.00101642,0.000268721,0.00180923
49.8933,-0.00391739,0.000421384,0.00170559
49.9034,1.40045e-05,-0.000661899,0.00274639
49.9136,-0.000891689,-0.00450699,0.00369569
49.9237,0.0010559,-0.0026453,0.00179166
49.9339,-0.00200145,0.00133738,0.00168822
49.9441,0.00398952,-0.00084441,-0.00108541
49.9542,0.00398373,-0.000844162,-0.00109714
49.9644,-6.5693e-05,0.00129235,0.00266013
49.9745,-0.0020095,0.00229978,-0.000281056
49.9847,0.000990436,-0.00072104,0.000745143
49.9948,3.82978e-05,-0.000720582,-0.00216526
50.005,-0.000959684,-0.000689555,-0.00123032
50.0151,-0.00101169,-0.00064322,0.00164265
50.0253,-0.00486317,-0.00155814,-0.00325087
50.0355,0.000959307,0.00120433,-0.00220857
50.0456,-9.99363e-05,0.0012813,0.00161103
50.0558,0.00393717,0.000122338,-0.00314455
50.0659,0.00393069,0.000123055,-0.00315444
50.0761,-0.00106543,0.000337404,0.00156609
50.0862,-0.00206381,0.00131469,-0.000396453
50.0964,0.000950812,-0.000744519,-0.00129065
50.1065,0.00184444,0.00120929,0.000622989
50.1167,-0.000100077,0.0022323,-0.00230014
50.1268,-6.09949e-05,-0.00167328,-0.000370781
50.137,0.00188539,-0.000757162,-0.000348531
50.1472,-0.00114258,0.00131857,0.00150498
50.1573,-0.0010578,-0.000679821,-0.0013715
50.1675,-0.00106461,-0.000679386,-0.00137915
50.1776,0.00185821,-0.00075531,-0.000379531
50.1878,-0.00208541,0.000328354,-0.00143966
50.1979,0.00184441,0.000206505,-0.00137049
50.2081,0.00183744,0.000206643,-0.00137747
50.2182,-0.000153214,-0.00163961,0.00148433
50.2284,-0.000175561,-0.000663087,0.00147761
50.2386,0.000870128,0.000221784,-0.00333548
50.2487,-0.00398938,-0.00447812,-0.00244172
50.2589,-0.000197302,-0.000663789,0.00145808
50.269,-0.000204741,-0.000664234,0.00145174
50.2792,0.00174082,0.00217332,-0.00142317
50.2893,-0.00113549,-0.00165728,-0.00145991
50.2995,-0.0022114,0.00229392,-0.00151185
50.3096,0.00077136,-0.00167427,0.00144222
50.3198,-0.00221217,0.000354076,0.000398555
50.33,-0.000236771,0.000276584,-0.000522996
50.3401,-0.00123697,-0.00064028,0.00139361
50.3503,-0.00119973,-0.000687549,-0.00149623
50.3604,-0.00120841,-0.000689198,-0.00150213
50.3706,-0.00416217,0.000361839,-0.00350688
50.3807,0.000681107,-0.000692993,0.00236191
50.3909,-0.00126587,-0.000664639,0.000403034
50.401,-0.000374874,0.00226268,0.00135862
50.4112,-0.00230687,0.000352789,0.00130719
50.4214,0.000720083,-0.00174042,-0.001506
50.4315,-0.00232605,0.000347032,0.00129606
50.4417,0.000609109,0.00121354,0.000390324
50.4518,-0.00037733,0.000279265,0.00133095
50.462,-0.00038732,0.000275484,0.0013256
50.4721,-0.000275345,-0.00366535,-0.00153307
50.4823,-0.00138416,0.000297488,0.00129982
50.4924,-0.000448409,0.000307955,0.00420907
50.5026,-0.00238138,0.000302761,0.00029774
50.5128,-0.000423461,0.00118213,-0.00158412
50.5229,0.000634117,-0.00178418,-0.00251987
50.5331,0.00152378,-0.00176032,0.00229697
50.5432,-0.0014318,0.000246584,0.000308504
50.5534,-0.00147303,0.0021918,-0.000657563
50.5635,-0.000354625,-0.00469847,-0.00157778
50.5737,-0.000365392,-0.00470786,-0.00158241
50.5838,-0.000498241,0.000179924,0.000305122
50.594,0.00046754,0.000153477,0.00127721
50.6042,0.000487298,0.000110749,-0.000649782
50.6143,-0.00153758,0.00115028,0.000276684
50.6245,0.00144244,0.00101369,-0.00256567
50.6346,-0.000612865,0.00113521,0.00316744
50.6448,0.000444659,-0.000911388,0.000309987
50.6549,-0.00153424,-0.000869007,0.00027546
50.6651,-0.00250602,8.73475e-05,-0.00265815
50.6752,0.00229001,0.00194234,0.002236
50.6854,0.00227956,0.00191883,0.00223216
50.6955,-0.0016524,0.0010391,0.00312862
50.7057,0.00134302,-0.00106311,0.00126327
50.7159,-0.00065128,-5.43441e-05,0.00121371
50.726,-0.00168448,0.00191392,0.00119466
50.7362,0.00132561,-0.00213154,0.00125185
50.7463,-0.000700038,0.00273234,-0.00169698
50.7565,-0.000681475,-0.00116397,0.00121343
50.7666,0.000297823,0.000675385,-0.00167457
50.7768,0.00130696,-0.0042006,0.00221213
50.7869,0.00129298,-0.00424097,0.00220768
50.7971,-0.00165157,-0.00231424,-0.0017032
50.8073,-0.00467344,-0.000297059,-0.000823086
50.8174,-0.000784248,0.000513726,-0.000751951
50.8276,0.00118111,-0.00151439,0.00121097
50.8377,-0.00269894,-0.000552436,-0.00561542
50.8479,0.000133417,0.0032777,-0.00269185
50.858,-0.000789349,-0.00163569,-0.00268303
50.8682,-0.000889688,0.00126322,-0.00174379
50.8783,-0.000915319,0.00121721,-0.00175094
50.8885,0.00104107,-0.00178886,0.00117121
50.8987,0.0010122,0.00106465,-0.00269711
50.9088,-0.0029703,-0.000781172,0.00106357
50.919,-0.00204111,0.000119985,0.00108554
50.9291,-0.00106774,-0.000931485,0.00109193
50.9393,-3.4883e-05,-0.0020282,-0.0027319
50.9494,0.00189672,-0.00310909,-0.00174951
50.9596,-0.000155677,-0.0020837,0.000132892
50.9697,-0.00219424,-0.00201903,0.00297638
50.9799,-0.00124348,-0.000214277,-0.00184019
50.9901,-0.00128587,-0.00025526,-0.00185044
51.0002,-0.00421345,-0.00313381,-0.00286789
51.0104,-0.00235105,-0.00221243,0.00101258
51.0205,-0.000367807,-0.00139738,-0.00378923
51.0307,-0.00143749,-0.00331317,4.53136e-05
51.0408,-0.000509463,-0.0024057,4.98715e-05
51.051,0.000356374,-0.000506034,0.00100043
51.0611,-0.00051843,-0.00542666,-0.00187897
51.0713,-0.00464449,-0.00235144,0.00282517
51.0815,-0.000745632,-0.00156476,0.000952796
51.0916,-0.00276832,-0.00154079,0.000911437
51.1018,-0.00282384,-0.00157767,0.00090056
51.1119,7.96094e-05,-0.00268251,0.00095067
51.1221,8.26447e-05,-0.00374146,-0.00194421
51.1322,-0.00200606,-0.00173334,-7.84752e-05
51.1424,-0.00305853,-0.00172406,0.000856368
51.1525,-0.00408188,-0.00272185,-0.00013153
51.1627,-0.00214652,-0.00187337,-0.00299643
51.1729,-0.00224208,-0.002856,-0.000109022
51.183,-0.00235451,0.00098302,-0.00207414
51.1932,-0.00242284,0.000946185,-0.00208645
51.2033,-0.00148586,-0.00200524,0.000815286
51.2135,-0.00555556,4.79569e-05,0.000725919
51.2236,-0.00259295,-0.0011187,-0.00307177
51.2338,-0.00460669,-0.00400989,-0.00119373
51.2439,-0.00471522,-0.00401756,0.000714271
51.2541,-0.00487176,-0.000134667,0.000683799
51.2642,-0.0019026,-0.00227942,-0.00215494
51.2744,-8.02775e-05,-0.00231899,0.00170417
51.2846,-0.0060577,-0.0012605,-0.0022652
51.2947,-0.00422536,-0.00130127,0.00160757
51.3049,-0.000274841,-0.00444025,-0.0012191
51.315,-0.00441435,0.000537638,-0.000369346
51.3252,-0.00451335,0.000494598,-0.000390309
51.3353,-0.00351689,-0.00449315,-0.00228911
51.3455,0.000238077,-0.00266122,0.00061751
51.3556,-0.000786367,-0.00466026,-0.00132925
51.3658,-0.00283673,-0.00560756,-0.00136982
51.376,-9.95876e-05,-0.0037637,0.00151806
51.3861,-0.00411066,-0.0018143,-0.00435379
51.3963,-0.00219011,-0.00773972,-0.00143793
51.4064,-0.0044241,-0.00280238,0.00231582
51.4166,-0.0045567,-0.00285612,0.00228403
51.4267,-0.00464798,-0.00393378,-0.000617822
51.4369,-0.0036605,-0.00605068,-0.00735108
51.447,-0.0058821,-0.00594155,0.000272584
51.4572,-0.00708625,-0.00305713,0.000173793
51.4674,-0.00322954,-0.0080786,0.00216385
51.4775,-0.00635121,-0.00326015,-0.0037212
51.4877,-0.00459536,-0.000473104,-0.00470988
51.4978,-0.00676638,-0.00333383,0.000998327
51.508,-0.00300725,-0.00258036,-0.000909266
51.5181,-0.00319041,-0.00265302,-0.000957029
51.5283,-0.057105,0.0388368,-0.018554
51.5384,-0.0572995,0.0387598,-0.0186053
